gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
PL_1005101152001,PL,PL71,PL712,1005101152001,Głowno,14291,19.85043558,2019,PL_1005101152001,official
PL_1005101152002,PL,PL71,PL712,1005101152002,Ozorków,19456,15.47825055,2019,PL_1005101152002,official
PL_1005101152003,PL,PL71,PL712,1005101152003,Zgierz,56529,42.32660848,2019,PL_1005101152003,official
PL_1005101152004,PL,PL71,PL712,1005101152004,Aleksandrów Łódzki,31969,116.4343076,2019,PL_1005101152004,official
PL_1005101152005,PL,PL71,PL712,1005101152005,Głowno,4812,104.77222152,2019,PL_1005101152005,official
PL_1005101152006,PL,PL71,PL712,1005101152006,Ozorków,7009,95.50996528,2019,PL_1005101152006,official
PL_1005101152007,PL,PL71,PL712,1005101152007,Parzęczew,5077,103.86976341,2019,PL_1005101152007,official
PL_1005101152008,PL,PL71,PL712,1005101152008,Stryków,12626,157.89034845,2019,PL_1005101152008,official
PL_1005101152009,PL,PL71,PL712,1005101152009,Zgierz,14147,199.05685909,2019,PL_1005101152009,official
PL_1005101152101,PL,PL71,PL712,1005101152101,Brzeziny,12547,21.56967205,2019,PL_1005101152101,official
PL_1005101152102,PL,PL71,PL712,1005101152102,Brzeziny,5732,106.64340572,2019,PL_1005101152102,official
PL_1005101152103,PL,PL71,PL712,1005101152103,Dmosin,4480,100.2124198,2019,PL_1005101152103,official
PL_1005101152104,PL,PL71,PL712,1005101152104,Jeżów,3403,64.09598991,2019,PL_1005101152104,official
PL_1005101152105,PL,PL71,PL712,1005101152105,Rogów,4728,66.06151703,2019,PL_1005101152105,official
PL_1005101166101,PL,PL71,PL711,1005101166101,Łódź,685285,293.26847864,2019,PL_1005101166101,official
PL_1005101170101,PL,PL71,PL713,1005101170101,Bełchatów,57432,34.64633401,2019,PL_1005101170101,official
PL_1005101170102,PL,PL71,PL713,1005101170102,Bełchatów,11436,180.36754756,2019,PL_1005101170102,official
PL_1005101170103,PL,PL71,PL713,1005101170103,Drużbice,5235,113.35258037,2019,PL_1005101170103,official
PL_1005101170104,PL,PL71,PL713,1005101170104,Kleszczów,6181,124.72784445,2019,PL_1005101170104,official
PL_1005101170105,PL,PL71,PL713,1005101170105,Kluki,4349,118.5998512,2019,PL_1005101170105,official
PL_1005101170106,PL,PL71,PL713,1005101170106,Rusiec,5120,99.8899639,2019,PL_1005101170106,official
PL_1005101170107,PL,PL71,PL713,1005101170107,Szczerców,8216,128.8725598,2019,PL_1005101170107,official
PL_1005101170108,PL,PL71,PL713,1005101170108,Zelów,15028,167.10818704,2019,PL_1005101170108,official
PL_1005101170701,PL,PL71,PL713,1005101170701,Białaczów,5802,114.61728387,2019,PL_1005101170701,official
PL_1005101170702,PL,PL71,PL713,1005101170702,Drzewica,10487,118.19853438,2019,PL_1005101170702,official
PL_1005101170703,PL,PL71,PL713,1005101170703,Mniszków,4771,123.90109527,2019,PL_1005101170703,official
PL_1005101170704,PL,PL71,PL713,1005101170704,Opoczno,34353,190.66739522,2019,PL_1005101170704,official
PL_1005101170705,PL,PL71,PL713,1005101170705,Paradyż,4415,81.30368832,2019,PL_1005101170705,official
PL_1005101170706,PL,PL71,PL713,1005101170706,Poświętne,3176,141.68435592,2019,PL_1005101170706,official
PL_1005101170707,PL,PL71,PL713,1005101170707,Sławno,7672,129.30759556,2019,PL_1005101170707,official
PL_1005101170708,PL,PL71,PL713,1005101170708,Żarnów,5947,141.04175079,2019,PL_1005101170708,official
PL_1005101171001,PL,PL71,PL713,1005101171001,Aleksandrów,4355,144.08208836,2019,PL_1005101171001,official
PL_1005101171002,PL,PL71,PL713,1005101171002,Czarnocin,4108,71.78702016,2019,PL_1005101171002,official
PL_1005101171003,PL,PL71,PL713,1005101171003,Gorzkowice,8522,102.17607268,2019,PL_1005101171003,official
PL_1005101171004,PL,PL71,PL713,1005101171004,Grabica,6078,127.61139661,2019,PL_1005101171004,official
PL_1005101171005,PL,PL71,PL713,1005101171005,Łęki Szlacheckie,3483,108.89335777,2019,PL_1005101171005,official
PL_1005101171006,PL,PL71,PL713,1005101171006,Moszczenica,12862,111.4773779,2019,PL_1005101171006,official
PL_1005101171007,PL,PL71,PL713,1005101171007,Ręczno,3526,88.25848187,2019,PL_1005101171007,official
PL_1005101171008,PL,PL71,PL713,1005101171008,Rozprza,12342,163.18970126,2019,PL_1005101171008,official
PL_1005101171009,PL,PL71,PL713,1005101171009,Sulejów,16323,188.48547899,2019,PL_1005101171009,official
PL_1005101171010,PL,PL71,PL713,1005101171010,Wola Krzysztoporska,11929,170.67452566,2019,PL_1005101171010,official
PL_1005101171011,PL,PL71,PL713,1005101171011,Wolbórz,7787,151.65864329,2019,PL_1005101171011,official
PL_1005101171201,PL,PL71,PL713,1005101171201,Radomsko,46087,51.42719338,2019,PL_1005101171201,official
PL_1005101171202,PL,PL71,PL713,1005101171202,Dobryszyce,4454,50.81593162,2019,PL_1005101171202,official
PL_1005101171203,PL,PL71,PL713,1005101171203,Gidle,6127,116.03856292,2019,PL_1005101171203,official
PL_1005101171204,PL,PL71,PL713,1005101171204,Gomunice,5861,62.44617466,2019,PL_1005101171204,official
PL_1005101171205,PL,PL71,PL713,1005101171205,Kamieńsk,5912,96.42685694,2019,PL_1005101171205,official
PL_1005101171206,PL,PL71,PL713,1005101171206,Kobiele Wielkie,4449,101.67453278,2019,PL_1005101171206,official
PL_1005101171207,PL,PL71,PL713,1005101171207,Kodrąb,4571,105.85708495,2019,PL_1005101171207,official
PL_1005101171208,PL,PL71,PL713,1005101171208,Lgota Wielka,4294,63.06920679,2019,PL_1005101171208,official
PL_1005101171209,PL,PL71,PL713,1005101171209,Ładzice,4784,82.77442909,2019,PL_1005101171209,official
PL_1005101171210,PL,PL71,PL713,1005101171210,Masłowice,4193,116.04167494,2019,PL_1005101171210,official
PL_1005101171211,PL,PL71,PL713,1005101171211,Przedbórz,7217,190.20081219,2019,PL_1005101171211,official
PL_1005101171212,PL,PL71,PL713,1005101171212,Radomsko,5616,85.64145103,2019,PL_1005101171212,official
PL_1005101171213,PL,PL71,PL713,1005101171213,Wielgomłyny,4596,123.15542153,2019,PL_1005101171213,official
PL_1005101171214,PL,PL71,PL713,1005101171214,Żytno,5154,197.64428108,2019,PL_1005101171214,official
PL_1005101171601,PL,PL71,PL713,1005101171601,Tomaszów Mazowiecki,62649,41.28908843,2019,PL_1005101171601,official
PL_1005101171602,PL,PL71,PL713,1005101171602,Będków,3313,57.73861198,2019,PL_1005101171602,official
PL_1005101171603,PL,PL71,PL713,1005101171603,Budziszewice,2183,30.1480777,2019,PL_1005101171603,official
PL_1005101171604,PL,PL71,PL713,1005101171604,Czerniewice,5083,128.05957878,2019,PL_1005101171604,official
PL_1005101171605,PL,PL71,PL713,1005101171605,Inowłódz,3829,97.52564495,2019,PL_1005101171605,official
PL_1005101171606,PL,PL71,PL713,1005101171606,Lubochnia,7161,131.63898302,2019,PL_1005101171606,official
PL_1005101171607,PL,PL71,PL713,1005101171607,Rokiciny,6159,90.56568607,2019,PL_1005101171607,official
PL_1005101171608,PL,PL71,PL713,1005101171608,Rzeczyca,4641,107.87275199,2019,PL_1005101171608,official
PL_1005101171609,PL,PL71,PL713,1005101171609,Tomaszów Mazowiecki,11182,150.08278986,2019,PL_1005101171609,official
PL_1005101171610,PL,PL71,PL713,1005101171610,Ujazd,7738,96.73604397,2019,PL_1005101171610,official
PL_1005101171611,PL,PL71,PL713,1005101171611,Żelechlinek,3321,92.33237728,2019,PL_1005101171611,official
PL_1005101176201,PL,PL71,PL713,1005101176201,Piotrków Trybunalski,73670,67.23701463,2019,PL_1005101176201,official
PL_1005101180301,PL,PL71,PL714,1005101180301,Buczek,5087,92.22975796,2019,PL_1005101180301,official
PL_1005101180302,PL,PL71,PL714,1005101180302,Łask,27747,145.34684416,2019,PL_1005101180302,official
PL_1005101180303,PL,PL71,PL714,1005101180303,Sędziejowice,6413,119.99386646,2019,PL_1005101180303,official
PL_1005101180304,PL,PL71,PL714,1005101180304,Widawa,7393,178.45103771,2019,PL_1005101180304,official
PL_1005101180305,PL,PL71,PL714,1005101180305,Wodzierady,3463,82.27716369,2019,PL_1005101180305,official
PL_1005101180901,PL,PL71,PL714,1005101180901,Działoszyn,12599,120.89312205,2019,PL_1005101180901,official
PL_1005101180902,PL,PL71,PL714,1005101180902,Kiełczygłów,4032,87.18749782,2019,PL_1005101180902,official
PL_1005101180903,PL,PL71,PL714,1005101180903,Nowa Brzeźnica,4573,135.46930223,2019,PL_1005101180903,official
PL_1005101180904,PL,PL71,PL714,1005101180904,Pajęczno,11644,113.68728133,2019,PL_1005101180904,official
PL_1005101180905,PL,PL71,PL714,1005101180905,Rząśnia,4909,86.14685567,2019,PL_1005101180905,official
PL_1005101180906,PL,PL71,PL714,1005101180906,Siemkowice,4791,100.00474248,2019,PL_1005101180906,official
PL_1005101180907,PL,PL71,PL714,1005101180907,Strzelce Wielkie,4618,78.02244948,2019,PL_1005101180907,official
PL_1005101180908,PL,PL71,PL714,1005101180908,Sulmierzyce,4431,82.7354407,2019,PL_1005101180908,official
PL_1005101181101,PL,PL71,PL714,1005101181101,Dalików,3903,114.62411959,2019,PL_1005101181101,official
PL_1005101181102,PL,PL71,PL714,1005101181102,Pęczniew,3464,127.63294803,2019,PL_1005101181102,official
PL_1005101181103,PL,PL71,PL714,1005101181103,Poddębice,15606,224.55216716,2019,PL_1005101181103,official
PL_1005101181104,PL,PL71,PL714,1005101181104,Uniejów,7004,128.79353674,2019,PL_1005101181104,official
PL_1005101181105,PL,PL71,PL714,1005101181105,Wartkowice,6229,140.13929025,2019,PL_1005101181105,official
PL_1005101181106,PL,PL71,PL714,1005101181106,Zadzim,4999,145.0959193,2019,PL_1005101181106,official
PL_1005101181401,PL,PL71,PL714,1005101181401,Sieradz,42267,51.22335011,2019,PL_1005101181401,official
PL_1005101181402,PL,PL71,PL714,1005101181402,Błaszki,14555,201.36585969,2019,PL_1005101181402,official
PL_1005101181403,PL,PL71,PL714,1005101181403,Brąszewice,4532,106.61622951,2019,PL_1005101181403,official
PL_1005101181404,PL,PL71,PL714,1005101181404,Brzeźnio,6350,128.66129923,2019,PL_1005101181404,official
PL_1005101181405,PL,PL71,PL714,1005101181405,Burzenin,5504,120.46820218,2019,PL_1005101181405,official
PL_1005101181406,PL,PL71,PL714,1005101181406,Goszczanów,5492,121.68080351,2019,PL_1005101181406,official
PL_1005101181407,PL,PL71,PL714,1005101181407,Klonowa,2859,94.88254836,2019,PL_1005101181407,official
PL_1005101181408,PL,PL71,PL714,1005101181408,Sieradz,10629,181.59940368,2019,PL_1005101181408,official
PL_1005101181409,PL,PL71,PL714,1005101181409,Warta,12737,254.32284982,2019,PL_1005101181409,official
PL_1005101181410,PL,PL71,PL714,1005101181410,Wróblew,6096,112.94301104,2019,PL_1005101181410,official
PL_1005101181411,PL,PL71,PL714,1005101181411,Złoczew,7219,117.10044443,2019,PL_1005101181411,official
PL_1005101181701,PL,PL71,PL714,1005101181701,Biała,5484,73.98272487,2019,PL_1005101181701,official
PL_1005101181702,PL,PL71,PL714,1005101181702,Czarnożyły,4520,69.8878782,2019,PL_1005101181702,official
PL_1005101181703,PL,PL71,PL714,1005101181703,Konopnica,3784,83.05628506,2019,PL_1005101181703,official
PL_1005101181704,PL,PL71,PL714,1005101181704,Mokrsko,5410,77.64822574,2019,PL_1005101181704,official
PL_1005101181705,PL,PL71,PL714,1005101181705,Osjaków,4798,101.13655213,2019,PL_1005101181705,official
PL_1005101181706,PL,PL71,PL714,1005101181706,Ostrówek,4522,101.1538511,2019,PL_1005101181706,official
PL_1005101181707,PL,PL71,PL714,1005101181707,Pątnów,6562,114.49648874,2019,PL_1005101181707,official
PL_1005101181708,PL,PL71,PL714,1005101181708,Skomlin,3322,55.23486233,2019,PL_1005101181708,official
PL_1005101181709,PL,PL71,PL714,1005101181709,Wieluń,31649,130.66013113,2019,PL_1005101181709,official
PL_1005101181710,PL,PL71,PL714,1005101181710,Wierzchlas,6648,119.00189323,2019,PL_1005101181710,official
PL_1005101181801,PL,PL71,PL714,1005101181801,Bolesławiec,4089,64.46395169,2019,PL_1005101181801,official
PL_1005101181802,PL,PL71,PL714,1005101181802,Czastary,3956,62.67509699,2019,PL_1005101181802,official
PL_1005101181803,PL,PL71,PL714,1005101181803,Galewice,6179,135.66632322,2019,PL_1005101181803,official
PL_1005101181804,PL,PL71,PL714,1005101181804,Lututów,4598,76.17005201,2019,PL_1005101181804,official
PL_1005101181805,PL,PL71,PL714,1005101181805,Łubnice,4069,60.96213841,2019,PL_1005101181805,official
PL_1005101181806,PL,PL71,PL714,1005101181806,Sokolniki,5035,80.09740369,2019,PL_1005101181806,official
PL_1005101181807,PL,PL71,PL714,1005101181807,Wieruszów,14287,97.14917451,2019,PL_1005101181807,official
PL_1005101181901,PL,PL71,PL714,1005101181901,Zduńska Wola,42094,24.55720976,2019,PL_1005101181901,official
PL_1005101181902,PL,PL71,PL714,1005101181902,Szadek,7330,151.66135482,2019,PL_1005101181902,official
PL_1005101181903,PL,PL71,PL714,1005101181903,Zapolice,5165,81.49955637,2019,PL_1005101181903,official
PL_1005101181904,PL,PL71,PL714,1005101181904,Zduńska Wola,12177,111.45849226,2019,PL_1005101181904,official
PL_1005101190201,PL,PL71,PL715,1005101190201,Kutno,44172,33.59237208,2019,PL_1005101190201,official
PL_1005101190202,PL,PL71,PL715,1005101190202,Bedlno,5386,126.02755609,2019,PL_1005101190202,official
PL_1005101190203,PL,PL71,PL715,1005101190203,Dąbrowice,1894,46.15691994,2019,PL_1005101190203,official
PL_1005101190204,PL,PL71,PL715,1005101190204,Krośniewice,8458,94.71770269,2019,PL_1005101190204,official
PL_1005101190205,PL,PL71,PL715,1005101190205,Krzyżanów,4247,103.06460525,2019,PL_1005101190205,official
PL_1005101190206,PL,PL71,PL715,1005101190206,Kutno,8720,122.31065133,2019,PL_1005101190206,official
PL_1005101190207,PL,PL71,PL715,1005101190207,Łanięta,2459,54.89485175,2019,PL_1005101190207,official
PL_1005101190208,PL,PL71,PL715,1005101190208,Nowe Ostrowy,3480,71.53579136,2019,PL_1005101190208,official
PL_1005101190209,PL,PL71,PL715,1005101190209,Oporów,2546,67.8015806,2019,PL_1005101190209,official
PL_1005101190210,PL,PL71,PL715,1005101190210,Strzelce,3947,90.08301395,2019,PL_1005101190210,official
PL_1005101190211,PL,PL71,PL715,1005101190211,Żychlin,11986,76.63828868,2019,PL_1005101190211,official
PL_1005101190401,PL,PL71,PL715,1005101190401,Łęczyca,14094,8.95706934,2019,PL_1005101190401,official
PL_1005101190402,PL,PL71,PL715,1005101190402,Daszyna,3896,80.91251201,2019,PL_1005101190402,official
PL_1005101190403,PL,PL71,PL715,1005101190403,Góra Świętej Małgorzaty,4402,90.24493914,2019,PL_1005101190403,official
PL_1005101190404,PL,PL71,PL715,1005101190404,Grabów,5997,154.9633974,2019,PL_1005101190404,official
PL_1005101190405,PL,PL71,PL715,1005101190405,Łęczyca,8532,150.58594455,2019,PL_1005101190405,official
PL_1005101190406,PL,PL71,PL715,1005101190406,Piątek,6037,133.18278615,2019,PL_1005101190406,official
PL_1005101190407,PL,PL71,PL715,1005101190407,Świnice Warckie,3923,93.47008984,2019,PL_1005101190407,official
PL_1005101190408,PL,PL71,PL715,1005101190408,Witonia,3262,60.4570175,2019,PL_1005101190408,official
PL_1005101190501,PL,PL71,PL715,1005101190501,Łowicz,28501,23.42739428,2019,PL_1005101190501,official
PL_1005101190502,PL,PL71,PL715,1005101190502,Bielawy,5385,163.91377953,2019,PL_1005101190502,official
PL_1005101190503,PL,PL71,PL715,1005101190503,Chąśno,2919,71.82368555,2019,PL_1005101190503,official
PL_1005101190504,PL,PL71,PL715,1005101190504,Domaniewice,4664,86.22599728,2019,PL_1005101190504,official
PL_1005101190505,PL,PL71,PL715,1005101190505,Kiernozia,3408,76.16731183,2019,PL_1005101190505,official
PL_1005101190506,PL,PL71,PL715,1005101190506,Kocierzew Południowy,4249,93.69871091,2019,PL_1005101190506,official
PL_1005101190507,PL,PL71,PL715,1005101190507,Łowicz,7708,133.08075395,2019,PL_1005101190507,official
PL_1005101190508,PL,PL71,PL715,1005101190508,Łyszkowice,6693,107.31379688,2019,PL_1005101190508,official
PL_1005101190509,PL,PL71,PL715,1005101190509,Nieborów,9396,103.89979426,2019,PL_1005101190509,official
PL_1005101190510,PL,PL71,PL715,1005101190510,Zduny,5693,128.56837849,2019,PL_1005101190510,official
PL_1005101191301,PL,PL71,PL715,1005101191301,Rawa Mazowiecka,17404,14.27391145,2019,PL_1005101191301,official
PL_1005101191302,PL,PL71,PL715,1005101191302,Biała Rawska,11371,208.2983644,2019,PL_1005101191302,official
PL_1005101191303,PL,PL71,PL715,1005101191303,Cielądz,3979,92.96380311,2019,PL_1005101191303,official
PL_1005101191304,PL,PL71,PL715,1005101191304,Rawa Mazowiecka,8747,163.24646173,2019,PL_1005101191304,official
PL_1005101191305,PL,PL71,PL715,1005101191305,Regnów,1821,46.37272821,2019,PL_1005101191305,official
PL_1005101191306,PL,PL71,PL715,1005101191306,Sadkowice,5486,121.1399506,2019,PL_1005101191306,official
PL_1005101191501,PL,PL71,PL715,1005101191501,Bolimów,4031,111.74094166,2019,PL_1005101191501,official
PL_1005101191502,PL,PL71,PL715,1005101191502,Głuchów,5760,110.76540588,2019,PL_1005101191502,official
PL_1005101191503,PL,PL71,PL715,1005101191503,Godzianów,2654,44.07151975,2019,PL_1005101191503,official
PL_1005101191504,PL,PL71,PL715,1005101191504,Kowiesy,2914,85.79417184,2019,PL_1005101191504,official
PL_1005101191505,PL,PL71,PL715,1005101191505,Lipce Reymontowskie,3294,42.87078137,2019,PL_1005101191505,official
PL_1005101191506,PL,PL71,PL715,1005101191506,Maków,5956,81.52739958,2019,PL_1005101191506,official
PL_1005101191507,PL,PL71,PL715,1005101191507,Nowy Kawęczyn,3383,104.21665323,2019,PL_1005101191507,official
PL_1005101191508,PL,PL71,PL715,1005101191508,Skierniewice,7574,131.27520353,2019,PL_1005101191508,official
PL_1005101191509,PL,PL71,PL715,1005101191509,Słupia,2629,41.0915974,2019,PL_1005101191509,official
PL_1005101196301,PL,PL71,PL715,1005101196301,Skierniewice,48178,34.60916596,2019,PL_1005101196301,official
PL_1005261520401,PL,PL72,PL721,1005261520401,Bieliny,10270,88.24089327,2019,PL_1005261520401,official
PL_1005261520402,PL,PL72,PL721,1005261520402,Bodzentyn,11569,159.74234629,2019,PL_1005261520402,official
PL_1005261520403,PL,PL72,PL721,1005261520403,Chęciny,15102,127.42445374,2019,PL_1005261520403,official
PL_1005261520404,PL,PL72,PL721,1005261520404,Chmielnik,11320,142.18962301,2019,PL_1005261520404,official
PL_1005261520405,PL,PL72,PL721,1005261520405,Daleszyce,15855,222.3724741,2019,PL_1005261520405,official
PL_1005261520406,PL,PL72,PL721,1005261520406,Górno,14375,83.18991563,2019,PL_1005261520406,official
PL_1005261520407,PL,PL72,PL721,1005261520407,Łagów,6886,113.2159258,2019,PL_1005261520407,official
PL_1005261520408,PL,PL72,PL721,1005261520408,Łopuszno,9021,176.99232956,2019,PL_1005261520408,official
PL_1005261520409,PL,PL72,PL721,1005261520409,Masłów,10951,85.5073628,2019,PL_1005261520409,official
PL_1005261520410,PL,PL72,PL721,1005261520410,Miedziana Góra,11488,71.12085349,2019,PL_1005261520410,official
PL_1005261520411,PL,PL72,PL721,1005261520411,Mniów,9372,95.27233333,2019,PL_1005261520411,official
PL_1005261520412,PL,PL72,PL721,1005261520412,Morawica,16482,140.35975051,2019,PL_1005261520412,official
PL_1005261520413,PL,PL72,PL721,1005261520413,Nowa Słupia,9539,85.75983365,2019,PL_1005261520413,official
PL_1005261520414,PL,PL72,PL721,1005261520414,Piekoszów,16476,102.95122188,2019,PL_1005261520414,official
PL_1005261520415,PL,PL72,PL721,1005261520415,Pierzchnica,4799,104.69045321,2019,PL_1005261520415,official
PL_1005261520416,PL,PL72,PL721,1005261520416,Raków,5635,190.56591791,2019,PL_1005261520416,official
PL_1005261520417,PL,PL72,PL721,1005261520417,Sitkówka-Nowiny,7838,45.60287343,2019,PL_1005261520417,official
PL_1005261520418,PL,PL72,PL721,1005261520418,Strawczyn,10735,85.87611654,2019,PL_1005261520418,official
PL_1005261520419,PL,PL72,PL721,1005261520419,Zagnańsk,12981,124.88446622,2019,PL_1005261520419,official
