gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,pop_weighted
DE_09376117,12.30773838819399,49.24763116996072,DE,DE23,DE239,09376117,"Bruck i.d.OPf., M",4446,52.29770059,2020,DE_09376117,TRUE
DE_09376119,12.043421805859326,49.2016040162222,DE,DE23,DE239,09376119,"Burglengenfeld, St",13687,93.2673208,2020,DE_09376119,TRUE
DE_09376122,12.40846755117515,49.413527651257034,DE,DE23,DE239,09376122,Dieterskirchen,996,24.00928565,2020,DE_09376122,TRUE
DE_09376125,12.049416925374913,49.41008793941268,DE,DE23,DE239,09376125,Fensterbach,2364,26.90781498,2020,DE_09376125,TRUE
DE_09376131,12.316542655145026,49.50225528311471,DE,DE23,DE239,09376131,Gleiritsch,623,10.91735086,2020,DE_09376131,TRUE
DE_09376133,12.280128286989408,49.45767478798117,DE,DE23,DE239,09376133,Guteneck,819,35.07233339,2020,DE_09376133,TRUE
DE_09376141,12.101304533176647,49.190616743329514,DE,DE23,DE239,09376141,"Maxhütte-Haidhof, St",11787,34.59136641,2020,DE_09376141,TRUE
DE_09376144,12.180373157706619,49.45226011517305,DE,DE23,DE239,09376144,"Nabburg, St",6142,62.24672831,2020,DE_09376144,TRUE
DE_09376146,12.438233035787896,49.29049381941221,DE,DE23,DE239,09376146,"Neukirchen-Balbini, M",1116,48.18081677,2020,DE_09376146,TRUE
DE_09376147,12.384909803737875,49.34707156635013,DE,DE23,DE239,09376147,"Neunburg vorm Wald, St",8312,110.12454503,2020,DE_09376147,TRUE
DE_09376148,12.36300787499027,49.441394032101066,DE,DE23,DE239,09376148,Niedermurach,1242,30.12919665,2020,DE_09376148,TRUE
DE_09376149,12.270033961095303,49.20202542739403,DE,DE23,DE239,09376149,"Nittenau, St",9027,98.99563263,2020,DE_09376149,TRUE
DE_09376150,12.154218644590772,49.53968118993873,DE,DE23,DE239,09376150,"Wernberg-Köblitz, M",5618,66.31412274,2020,DE_09376150,TRUE
DE_09376151,12.421421284238871,49.45945244118693,DE,DE23,DE239,09376151,"Oberviechtach, St",5051,62.29355182,2020,DE_09376151,TRUE
DE_09376153,12.18155015118968,49.4909637635331,DE,DE23,DE239,09376153,"Pfreimd, St",5349,51.31437125,2020,DE_09376153,TRUE
DE_09376159,12.083631248394463,49.427629956669236,DE,DE23,DE239,09376159,Schmidgaden,2948,41.14228984,2020,DE_09376159,TRUE
DE_09376160,12.547056006731651,49.510230708515635,DE,DE23,DE239,09376160,"Schönsee, St",2404,50.0445658,2020,DE_09376160,TRUE
DE_09376161,12.106443770891177,49.32205383811755,DE,DE23,DE239,09376161,"Schwandorf, GKSt",29130,124.01799705,2020,DE_09376161,TRUE
DE_09376162,12.205724569969245,49.401238386135454,DE,DE23,DE239,09376162,Schwarzach b.Nabburg,1423,27.50885566,2020,DE_09376162,TRUE
DE_09376163,12.1342886664643,49.388350608959044,DE,DE23,DE239,09376163,"Schwarzenfeld, M",6316,38.08846221,2020,DE_09376163,TRUE
DE_09376164,12.335967666267232,49.37692502073407,DE,DE23,DE239,09376164,"Schwarzhofen, M",1407,35.88963002,2020,DE_09376164,TRUE
DE_09376167,12.616518361314872,49.504996911613176,DE,DE23,DE239,09376167,Stadlern,513,10.565162,2020,DE_09376167,TRUE
DE_09376168,12.18140356145781,49.27533038390145,DE,DE23,DE239,09376168,Steinberg am See,1956,20.42007767,2020,DE_09376168,TRUE
DE_09376169,12.142954206454755,49.42124012943101,DE,DE23,DE239,09376169,Stulln,1647,15.32779581,2020,DE_09376169,TRUE
DE_09376170,12.086209195823686,49.227258874457014,DE,DE23,DE239,09376170,"Teublitz, St",7550,38.33292615,2020,DE_09376170,TRUE
DE_09376171,12.384157050057583,49.48585640951771,DE,DE23,DE239,09376171,Teunz,1815,30.6901906,2020,DE_09376171,TRUE
DE_09376172,12.463254047261758,49.392858786943414,DE,DE23,DE239,09376172,Thanstein,951,27.65243783,2020,DE_09376172,TRUE
DE_09376173,12.258784713509552,49.520111012672636,DE,DE23,DE239,09376173,Trausnitz,965,17.75958285,2020,DE_09376173,TRUE
DE_09376175,12.179039098109573,49.31388507020347,DE,DE23,DE239,09376175,Wackersdorf,5245,33.57014042,2020,DE_09376175,TRUE
DE_09376176,12.573261436338434,49.484483956545205,DE,DE23,DE239,09376176,Weiding,455,22.55325782,2020,DE_09376176,TRUE
DE_09376178,12.497010441831941,49.428882893759166,DE,DE23,DE239,09376178,"Winklarn, M",1375,33.81433572,2020,DE_09376178,TRUE
DE_09376455,11.996118345715171,49.30926243971517,DE,DE23,DE239,09376455,Wolferlohe,0,6.61641176,2020,DE_09376455,TRUE
DE_09377112,12.42226433287,49.813036392982134,DE,DE23,DE23A,09377112,"Bärnau, St",3105,74.39634197,2020,DE_09377112,TRUE
DE_09377113,11.906460195411853,49.963424281576685,DE,DE23,DE23A,09377113,Brand,1138,10.2821841,2020,DE_09377113,TRUE
DE_09377115,11.94319214340298,49.95046025730616,DE,DE23,DE23A,09377115,Ebnath,1269,11.10278166,2020,DE_09377115,TRUE
DE_09377116,12.049388910122454,49.83809988924111,DE,DE23,DE23A,09377116,"Erbendorf, St",5033,67.27280846,2020,DE_09377116,TRUE
DE_09377117,12.219605799747368,49.86124066918158,DE,DE23,DE23A,09377117,"Falkenberg, M",934,39.38036439,2020,DE_09377117,TRUE
DE_09377118,12.099380717330707,49.88351486284147,DE,DE23,DE23A,09377118,Friedenfels,1223,16.41441278,2020,DE_09377118,TRUE
DE_09377119,12.147727052560553,49.92146523291829,DE,DE23,DE23A,09377119,"Fuchsmühl, M",1527,14.64361834,2020,DE_09377119,TRUE
DE_09377127,11.868529397207311,49.90857240212359,DE,DE23,DE23A,09377127,Immenreuth,1858,26.28733766,2020,DE_09377127,TRUE
DE_09377128,11.897637948777776,49.831332144593205,DE,DE23,DE23A,09377128,Kastl,1410,24.39338352,2020,DE_09377128,TRUE
DE_09377129,11.897830850083833,49.87006741234289,DE,DE23,DE23A,09377129,"Kemnath, St",5494,57.16228613,2020,DE_09377129,TRUE
DE_09377131,12.226872912116333,50.010918976672016,DE,DE23,DE23A,09377131,"Konnersreuth, M",1729,23.16868636,2020,DE_09377131,TRUE
DE_09377132,12.103268229210716,49.841000809813465,DE,DE23,DE23A,09377132,Krummennaab,1457,17.5435686,2020,DE_09377132,TRUE
DE_09377133,11.903309593166863,49.898981298460434,DE,DE23,DE23A,09377133,Kulmain,2241,35.58283676,2020,DE_09377133,TRUE
DE_09377137,12.29016969373681,49.95534033466306,DE,DE23,DE23A,09377137,Leonberg,1022,50.98153494,2020,DE_09377137,TRUE
DE_09377139,12.489591169048063,49.89752968833659,DE,DE23,DE23A,09377139,"Mähring, M",1751,73.01329762,2020,DE_09377139,TRUE
DE_09377141,12.240465783397898,49.950580026060706,DE,DE23,DE23A,09377141,"Mitterteich, St",6580,39.54845437,2020,DE_09377141,TRUE
DE_09377142,12.440196012327021,49.979352327799916,DE,DE23,DE23A,09377142,"Bad Neualbenreuth, M",1348,50.15069926,2020,DE_09377142,TRUE
DE_09377143,11.971906390381536,49.93668211562266,DE,DE23,DE23A,09377143,Neusorg,1919,17.66630467,2020,DE_09377143,TRUE
DE_09377145,12.165446135075307,49.97031789030309,DE,DE23,DE23A,09377145,Pechbrunn,1354,26.36524992,2020,DE_09377145,TRUE
DE_09377146,12.300620887987762,49.791667620185194,DE,DE23,DE23A,09377146,"Plößberg, M",3220,74.22929496,2020,DE_09377146,TRUE
DE_09377148,11.992655036008076,49.92371269616619,DE,DE23,DE23A,09377148,Pullenreuth,1663,43.19312441,2020,DE_09377148,TRUE
DE_09377149,12.127333502719962,49.84642516147969,DE,DE23,DE23A,09377149,Reuth b.Erbendorf,1118,16.92676125,2020,DE_09377149,TRUE
DE_09377154,12.334378600280084,49.883454235545884,DE,DE23,DE23A,09377154,"Tirschenreuth, St",8712,104.34614908,2020,DE_09377154,TRUE
DE_09377157,12.06609755641133,49.979930608022805,DE,DE23,DE23A,09377157,"Waldershof, St",4261,61.00846494,2020,DE_09377157,TRUE
DE_09377158,12.306036007812722,50.0034901833921,DE,DE23,DE23A,09377158,"Waldsassen, St",6668,66.51081864,2020,DE_09377158,TRUE
DE_09377159,12.184999622065744,49.90747043200884,DE,DE23,DE23A,09377159,"Wiesau, M",4012,42.95579203,2020,DE_09377159,TRUE
DE_09461000,10.898482345360119,49.896972693468065,DE,DE24,DE241,09461000,Bamberg,77373,54.97352673,2020,DE_09461000,TRUE
DE_09462000,11.573925059554602,49.9428695630059,DE,DE24,DE242,09462000,Bayreuth,74783,67.00285535,2020,DE_09462000,TRUE
DE_09463000,10.960860370586705,50.258950970752934,DE,DE24,DE243,09463000,Coburg,41072,48.03256787,2020,DE_09463000,TRUE
DE_09464000,11.91508186588299,50.31403328307213,DE,DE24,DE244,09464000,Hof,45825,58.21198617,2020,DE_09464000,TRUE
DE_09471111,11.006633465180903,49.797674981666425,DE,DE24,DE245,09471111,Altendorf,2111,8.47803541,2020,DE_09471111,TRUE
DE_09471115,10.843340786661676,49.98661992408457,DE,DE24,DE245,09471115,"Baunach, St",3984,32.1084261,2020,DE_09471115,TRUE
DE_09471117,10.823512695799783,49.90787608043583,DE,DE24,DE245,09471117,Bischberg,6111,17.55587292,2020,DE_09471117,TRUE
DE_09471119,10.89110916626915,49.97283866846834,DE,DE24,DE245,09471119,Breitengüßbach,4454,16.97853175,2020,DE_09471119,TRUE
DE_09471120,10.743818044552686,49.82748191304697,DE,DE24,DE245,09471120,"Burgebrach, M",6934,87.90982306,2020,DE_09471120,TRUE
DE_09471122,10.59344270090723,49.827681897259815,DE,DE24,DE245,09471122,"Burgwindheim, M",1306,37.49503574,2020,DE_09471122,TRUE
DE_09471123,11.038094130474468,49.807063936100555,DE,DE24,DE245,09471123,"Buttenheim, M",3642,30.38566033,2020,DE_09471123,TRUE
DE_09471128,10.493227772775994,49.84513282867797,DE,DE24,DE245,09471128,"Ebrach, M",1888,32.23221663,2020,DE_09471128,TRUE
DE_09471131,10.87165911762494,49.81807721986488,DE,DE24,DE245,09471131,Frensdorf,5149,43.74804863,2020,DE_09471131,TRUE
DE_09471133,10.80257695839834,50.033059414500045,DE,DE24,DE245,09471133,Gerach,960,7.80095467,2020,DE_09471133,TRUE
DE_09471137,10.921084722206874,49.93716064880121,DE,DE24,DE245,09471137,Gundelsheim,3524,3.97588786,2020,DE_09471137,TRUE
DE_09471140,10.875392305609605,49.927407479721516,DE,DE24,DE245,09471140,"Hallstadt, St",8583,15.05362728,2020,DE_09471140,TRUE
DE_09471142,11.163793665056556,49.86777326664572,DE,DE24,DE245,09471142,"Heiligenstadt i.OFr., M",3473,76.79761884,2020,DE_09471142,TRUE
DE_09471145,10.984883913544344,49.81423817917699,DE,DE24,DE245,09471145,"Hirschaid, M",12380,40.93242283,2020,DE_09471145,TRUE
DE_09471150,10.876841955266153,49.95267274161055,DE,DE24,DE245,09471150,Kemmern,2533,8.14586128,2020,DE_09471150,TRUE
DE_09471151,11.162973281969505,49.944397482643865,DE,DE24,DE245,09471151,Königsfeld,1267,42.84477063,2020,DE_09471151,TRUE
DE_09471152,10.785653901443986,49.97288616015218,DE,DE24,DE245,09471152,Lauter,1140,12.41776637,2020,DE_09471152,TRUE
DE_09471154,10.730367087332821,49.88739010747897,DE,DE24,DE245,09471154,Lisberg,1716,8.4114363,2020,DE_09471154,TRUE
DE_09471155,11.007206049029918,49.91267654859653,DE,DE24,DE245,09471155,Litzendorf,6143,25.90909253,2020,DE_09471155,TRUE
DE_09471159,10.957622700922876,49.93819853342223,DE,DE24,DE245,09471159,Memmelsdorf,8850,26.06423274,2020,DE_09471159,TRUE
DE_09471165,10.81149546462009,49.93394491517774,DE,DE24,DE245,09471165,Oberhaid,4699,27.03362257,2020,DE_09471165,TRUE
DE_09471169,10.925734079821911,49.828578392597,DE,DE24,DE245,09471169,Pettstadt,2023,9.97102554,2020,DE_09471169,TRUE
DE_09471172,10.823495442470001,49.77293968708679,DE,DE24,DE245,09471172,Pommersfelden,3058,35.49065756,2020,DE_09471172,TRUE
DE_09471173,10.714309789148194,49.90705672200129,DE,DE24,DE245,09471173,Priesendorf,1490,8.32352206,2020,DE_09471173,TRUE
DE_09471174,10.890948949709262,50.015412975089006,DE,DE24,DE245,09471174,"Rattelsdorf, M",4609,39.48836475,2020,DE_09471174,TRUE
DE_09471175,10.830148905972523,50.01813886077265,DE,DE24,DE245,09471175,Reckendorf,2017,12.96330567,2020,DE_09471175,TRUE
DE_09471185,11.030355045732547,49.97354249869052,DE,DE24,DE245,09471185,"Scheßlitz, St",7228,94.88180887,2020,DE_09471185,TRUE
DE_09471186,10.690345151688943,49.860376666057846,DE,DE24,DE245,09471186,Schönbrunn i.Steigerwald,1854,24.69712384,2020,DE_09471186,TRUE
DE_09471189,11.167587431123236,49.989857179448784,DE,DE24,DE245,09471189,Stadelhofen,1245,41.22525786,2020,DE_09471189,TRUE
DE_09471191,10.847840536932642,49.862320323060075,DE,DE24,DE245,09471191,Stegaurach,7073,24.02621554,2020,DE_09471191,TRUE
DE_09471195,10.9776161040921,49.84710480023429,DE,DE24,DE245,09471195,Strullendorf,7989,31.46185452,2020,DE_09471195,TRUE
DE_09471207,10.76145851801158,49.92361144477387,DE,DE24,DE245,09471207,Viereth-Trunstadt,3547,15.7232174,2020,DE_09471207,TRUE
DE_09471208,10.7856200553399,49.871599823199,DE,DE24,DE245,09471208,Walsdorf,2614,16.24000811,2020,DE_09471208,TRUE
DE_09471209,11.135359335065912,50.02654632639412,DE,DE24,DE245,09471209,Wattendorf,639,22.40849248,2020,DE_09471209,TRUE
DE_09471214,10.93492026839479,50.01733662167182,DE,DE24,DE245,09471214,"Zapfendorf, M",5005,30.42341607,2020,DE_09471214,TRUE
DE_09471220,10.614523695543598,49.764566854181176,DE,DE24,DE245,09471220,"Schlüsselfeld, St",5925,70.09988941,2020,DE_09471220,TRUE
DE_09471452,10.494079882710464,49.8552454188183,DE,DE24,DE245,09471452,Ebracher Forst,0,9.28062838,2020,DE_09471452,TRUE
DE_09471453,11.051270097931093,49.865838187645934,DE,DE24,DE245,09471453,Eichwald,0,4.34134905,2020,DE_09471453,TRUE
DE_09471454,11.028816635222617,49.892642568286426,DE,DE24,DE245,09471454,Geisberger Forst,0,10.30029047,2020,DE_09471454,TRUE
DE_09471455,10.972057063604364,49.90401855782644,DE,DE24,DE245,09471455,Hauptsmoor,0,19.74132667,2020,DE_09471455,TRUE
DE_09471456,10.562367000480384,49.86952902807973,DE,DE24,DE245,09471456,Koppenwinder Forst,0,12.78530089,2020,DE_09471456,TRUE
DE_09471457,10.640709167006754,49.858983936308675,DE,DE24,DE245,09471457,Lindach,0,6.18032366,2020,DE_09471457,TRUE
DE_09471459,10.829300273390016,49.9699083051877,DE,DE24,DE245,09471459,Semberg,0,4.6688444,2020,DE_09471459,TRUE
DE_09471460,10.554120439995755,49.806392002892466,DE,DE24,DE245,09471460,Steinachsrangen,0,5.72143428,2020,DE_09471460,TRUE
DE_09471461,10.52218372252588,49.836624807885485,DE,DE24,DE245,09471461,Winkelhofer Forst,0,8.43987198,2020,DE_09471461,TRUE
DE_09471462,10.929930800726183,49.94496642711981,DE,DE24,DE245,09471462,Zückshuter Forst,0,5.80950454,2020,DE_09471462,TRUE
DE_09472111,11.418480358800633,49.84416490932926,DE,DE24,DE246,09472111,Ahorntal,2192,41.39898627,2020,DE_09472111,TRUE
DE_09472115,11.232917083175519,49.89864669989541,DE,DE24,DE246,09472115,Aufseß,1291,29.53344357,2020,DE_09472115,TRUE
DE_09472116,11.662996534172413,50.04260295118143,DE,DE24,DE246,09472116,"Bad Berneck i.Fichtelgebirge, St",4336,37.89346385,2020,DE_09472116,TRUE
DE_09472118,11.421789752364335,49.68514286174434,DE,DE24,DE246,09472118,"Betzenstein, St",2443,51.69863188,2020,DE_09472118,TRUE
DE_09472119,11.615677336029417,49.98433263795642,DE,DE24,DE246,09472119,Bindlach,7355,37.63427143,2020,DE_09472119,TRUE
DE_09472121,11.796119303398044,50.050109827347924,DE,DE24,DE246,09472121,Bischofsgrün,1815,8.37007972,2020,DE_09472121,TRUE
DE_09472127,11.61882313766444,49.84371610185031,DE,DE24,DE246,09472127,"Creußen, St",4992,60.63900266,2020,DE_09472127,TRUE
DE_09472131,11.502768115557117,49.93573517293355,DE,DE24,DE246,09472131,Eckersdorf,5092,36.21882688,2020,DE_09472131,TRUE
DE_09472133,11.653208417771568,49.88956587870466,DE,DE24,DE246,09472133,Emtmannsberg,1049,22.17333512,2020,DE_09472133,TRUE
DE_09472138,11.848472561329968,50.0066690126741,DE,DE24,DE246,09472138,Fichtelberg,1793,5.24549853,2020,DE_09472138,TRUE
DE_09472139,11.736711261407496,50.09542481020802,DE,DE24,DE246,09472139,"Gefrees, St",4295,50.46176603,2020,DE_09472139,TRUE
DE_09472140,11.53830400971253,49.90010538640359,DE,DE24,DE246,09472140,Gesees,1259,9.76890259,2020,DE_09472140,TRUE
DE_09472141,11.446395792358327,49.88954204163515,DE,DE24,DE246,09472141,Glashütten,1394,3.56198332,2020,DE_09472141,TRUE
DE_09472143,11.687045623546203,50.005804311956894,DE,DE24,DE246,09472143,"Goldkronach, St",3469,30.61780276,2020,DE_09472143,TRUE
DE_09472146,11.567191414407006,49.875459298700086,DE,DE24,DE246,09472146,Haag,954,13.34916616,2020,DE_09472146,TRUE
DE_09472150,11.519704240715,49.97513157229606,DE,DE24,DE246,09472150,Heinersreuth,3783,14.61385961,2020,DE_09472150,TRUE
DE_09472154,11.290356351343174,49.93816612957139,DE,DE24,DE246,09472154,"Hollfeld, St",5050,80.67940463,2020,DE_09472154,TRUE
DE_09472155,11.509136652203093,49.89208676514323,DE,DE24,DE246,09472155,Hummeltal,2337,18.61160724,2020,DE_09472155,TRUE
DE_09472156,11.782974026720813,49.92055698133139,DE,DE24,DE246,09472156,Kirchenpingarten,1280,33.63350591,2020,DE_09472156,TRUE
DE_09472164,11.863298502560136,49.976248104358824,DE,DE24,DE246,09472164,Mehlmeisel,1321,13.31300604,2020,DE_09472164,TRUE
DE_09472166,11.512461354806799,49.91133884040502,DE,DE24,DE246,09472166,Mistelbach,1571,6.07583537,2020,DE_09472166,TRUE
DE_09472167,11.435558510522341,49.91291078253481,DE,DE24,DE246,09472167,Mistelgau,3848,40.5473398,2020,DE_09472167,TRUE
DE_09472175,11.543487495477239,49.75258464973645,DE,DE24,DE246,09472175,"Pegnitz, St",13263,99.99153002,2020,DE_09472175,TRUE
DE_09472176,11.336076798123514,49.88858458831236,DE,DE24,DE246,09472176,Plankenfels,860,13.89692157,2020,DE_09472176,TRUE
DE_09472177,11.472049561826731,49.654408040599314,DE,DE24,DE246,09472177,"Plech, M",1352,15.28815875,2020,DE_09472177,TRUE
DE_09472179,11.413032488344198,49.76185179970236,DE,DE24,DE246,09472179,"Pottenstein, St",5171,73.66081643,2020,DE_09472179,TRUE
DE_09472180,11.657451875633594,49.815620858246554,DE,DE24,DE246,09472180,Prebitz,990,20.87274553,2020,DE_09472180,TRUE
DE_09472184,11.585482337837888,49.80973980691722,DE,DE24,DE246,09472184,"Schnabelwaid, M",968,21.42004566,2020,DE_09472184,TRUE
DE_09472188,11.704758689656954,49.89473308462807,DE,DE24,DE246,09472188,Seybothenreuth,1266,17.50524536,2020,DE_09472188,TRUE
DE_09472190,11.7741274618735,49.87101513607743,DE,DE24,DE246,09472190,Speichersdorf,5823,53.22294381,2020,DE_09472190,TRUE
DE_09472197,11.339376136869317,49.850408658983326,DE,DE24,DE246,09472197,"Waischenfeld, St",3066,57.18066605,2020,DE_09472197,TRUE
DE_09472198,11.781112800773716,49.99650281377573,DE,DE24,DE246,09472198,Warmensteinach,2187,32.8326441,2020,DE_09472198,TRUE
DE_09472199,11.71349474832943,49.94048393535472,DE,DE24,DE246,09472199,"Weidenberg, M",5799,68.81297532,2020,DE_09472199,TRUE
DE_09472451,11.8047051876269,50.04732900182665,DE,DE24,DE246,09472451,Bischofsgrüner Forst,0,27.05695347,2020,DE_09472451,TRUE
DE_09472453,11.864038633105752,50.00317900410481,DE,DE24,DE246,09472453,Fichtelberg,0,20.50935404,2020,DE_09472453,TRUE
DE_09472454,11.49307623991726,49.98151278650276,DE,DE24,DE246,09472454,Forst Neustädtlein a.Forst,0,7.64184649,2020,DE_09472454,TRUE
DE_09472456,11.455831753826038,49.88034944501301,DE,DE24,DE246,09472456,Glashüttener Forst,0,4.79006606,2020,DE_09472456,TRUE
DE_09472458,11.495125436398535,49.95431578354385,DE,DE24,DE246,09472458,Heinersreuther Forst,0,7.58701125,2020,DE_09472458,TRUE
DE_09472459,11.40564813549626,49.86946519706767,DE,DE24,DE246,09472459,Langweiler Wald,0,4.50561665,2020,DE_09472459,TRUE
DE_09472460,11.536807224113362,49.87252213598177,DE,DE24,DE246,09472460,Lindenhardter Forst-Nordwest,0,8.29152149,2020,DE_09472460,TRUE
DE_09472461,11.558709302447737,49.852783101999236,DE,DE24,DE246,09472461,Lindenhardter Forst-Südost,0,2.5900785,2020,DE_09472461,TRUE
DE_09472463,11.849774413827426,50.02395889547343,DE,DE24,DE246,09472463,Neubauer Forst-Nord,0,5.73558748,2020,DE_09472463,TRUE
DE_09472464,11.415519905821473,49.77400480480725,DE,DE24,DE246,09472464,Prüll,0,2.16486772,2020,DE_09472464,TRUE
DE_09472468,11.549470504582628,49.66462907557563,DE,DE24,DE246,09472468,Veldensteinerforst,0,55.37947838,2020,DE_09472468,TRUE
DE_09472469,11.394575677289831,49.714069052480795,DE,DE24,DE246,09472469,Waidacher Forst,0,6.26303119,2020,DE_09472469,TRUE
DE_09472470,11.806991308779418,50.028853827380615,DE,DE24,DE246,09472470,Warmensteinacher Forst-Nord,0,0.31896014,2020,DE_09472470,FALSE
DE_09473112,10.931154537803579,50.23131029228262,DE,DE24,DE247,09473112,Ahorn,4226,19.7514294,2020,DE_09473112,TRUE
DE_09473120,10.9948355360544,50.283361475123264,DE,DE24,DE247,09473120,Dörfles-Esbach,3560,3.96398689,2020,DE_09473120,TRUE
DE_09473121,11.074422908020596,50.22133673887185,DE,DE24,DE247,09473121,Ebersdorf b.Coburg,6009,26.56970341,2020,DE_09473121,TRUE
DE_09473132,10.944342409170073,50.17417514367776,DE,DE24,DE247,09473132,Großheirath,2667,22.14995375,2020,DE_09473132,TRUE
DE_09473134,11.02109239706835,50.22896854111676,DE,DE24,DE247,09473134,Grub a.Forst,2825,11.86199061,2020,DE_09473134,TRUE
DE_09473138,10.89198203377516,50.12757362558281,DE,DE24,DE247,09473138,Itzgrund,2292,33.1205186,2020,DE_09473138,TRUE
DE_09473141,10.97703106177128,50.30478197072191,DE,DE24,DE247,09473141,Lautertal,4330,30.75279483,2020,DE_09473141,TRUE
DE_09473144,10.891643244562456,50.3181751649166,DE,DE24,DE247,09473144,Meeder,3656,73.23972108,2020,DE_09473144,TRUE
DE_09473151,11.118680661325328,50.331300787060535,DE,DE24,DE247,09473151,"Neustadt b.Coburg, GKSt",15173,62.05390495,2020,DE_09473151,TRUE
DE_09473153,10.988037405136808,50.2201270478644,DE,DE24,DE247,09473153,Niederfüllbach,1524,2.67597007,2020,DE_09473153,TRUE
DE_09473158,10.780998653601124,50.340083614047614,DE,DE24,DE247,09473158,"Bad Rodach, St",6418,77.93945933,2020,DE_09473158,TRUE
