gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
SK_512265,SK,SK03,SK031,512265,Háj,483,9.32855877,2020,SK_512265,official
SK_512273,SK,SK03,SK031,512273,Horná Štubňa,1609,31.41226958,2020,SK_512273,official
SK_512290,SK,SK03,SK031,512290,Horný Kalník,189,2.05507114,2020,SK_512290,official
SK_512303,SK,SK03,SK031,512303,Ivančiná,80,3.5455627,2020,SK_512303,official
SK_512311,SK,SK03,SK031,512311,Jasenovo,122,8.33370772,2020,SK_512311,official
SK_512320,SK,SK03,SK031,512320,Jazernica,322,2.91883554,2020,SK_512320,official
SK_512338,SK,SK03,SK031,512338,Kaľamenová,86,5.80176825,2020,SK_512338,official
SK_512346,SK,SK03,SK031,512346,Karlová,107,1.83297122,2020,SK_512346,official
SK_512354,SK,SK03,SK031,512354,Kláštor pod Znievom,1667,39.01102038,2020,SK_512354,official
SK_512371,SK,SK03,SK031,512371,Košťany nad Turcom,1340,6.43427443,2020,SK_512371,official
SK_512389,SK,SK03,SK031,512389,Krpeľany,1067,13.91912257,2020,SK_512389,official
SK_512397,SK,SK03,SK031,512397,Laskár,135,3.34552781,2020,SK_512397,official
SK_512419,SK,SK03,SK031,512419,Ležiachov,146,4.22873468,2020,SK_512419,official
SK_512427,SK,SK03,SK031,512427,Liešno,53,1.94262146,2020,SK_512427,official
SK_512435,SK,SK03,SK031,512435,Lipovec,925,12.75790787,2020,SK_512435,official
SK_512443,SK,SK03,SK031,512443,Malý Čepčín,548,3.09478815,2020,SK_512443,official
SK_512451,SK,SK03,SK031,512451,Moškovec,65,2.1013478,2020,SK_512451,official
SK_512460,SK,SK03,SK031,512460,Mošovce,1340,58.10474034,2020,SK_512460,official
SK_512478,SK,SK03,SK031,512478,Necpaly,989,42.17515762,2020,SK_512478,official
SK_512486,SK,SK03,SK031,512486,Nolčovo,257,15.01693475,2020,SK_512486,official
SK_512494,SK,SK03,SK031,512494,Ondrašová,84,6.9840832,2020,SK_512494,official
SK_512508,SK,SK03,SK031,512508,Podhradie,666,16.3967678,2020,SK_512508,official
SK_512524,SK,SK03,SK031,512524,Príbovce,1118,5.98951547,2020,SK_512524,official
SK_512541,SK,SK03,SK031,512541,Rakovo,379,5.40905645,2020,SK_512541,official
SK_512559,SK,SK03,SK031,512559,Rakša,221,11.73540568,2020,SK_512559,official
SK_512567,SK,SK03,SK031,512567,Ratkovo,199,0.90949916,2020,SK_512567,official
SK_512575,SK,SK03,SK031,512575,Rudno,193,7.27505755,2020,SK_512575,official
SK_512583,SK,SK03,SK031,512583,Sklabiňa,622,10.98541243,2020,SK_512583,official
SK_512591,SK,SK03,SK031,512591,Sklabinský Podzámok,181,27.17223538,2020,SK_512591,official
SK_512605,SK,SK03,SK031,512605,Sklené,714,40.50632445,2020,SK_512605,official
SK_512613,SK,SK03,SK031,512613,Slovany,447,14.27510422,2020,SK_512613,official
SK_512621,SK,SK03,SK031,512621,Slovenské Pravno,925,17.17437397,2020,SK_512621,official
SK_512630,SK,SK03,SK031,512630,Socovce,237,5.09584145,2020,SK_512630,official
SK_512648,SK,SK03,SK031,512648,Sučany,4714,33.27303505,2020,SK_512648,official
SK_512656,SK,SK03,SK031,512656,Šútovo,512,16.62828489,2020,SK_512656,official
SK_512664,SK,SK03,SK031,512664,Trebostovo,592,13.1380768,2020,SK_512664,official
SK_512672,SK,SK03,SK031,512672,Trnovo,275,7.42329468,2020,SK_512672,official
SK_512681,SK,SK03,SK031,512681,Turany,4278,46.80470113,2020,SK_512681,official
SK_512699,SK,SK03,SK031,512699,Turček,617,52.99533045,2020,SK_512699,official
SK_512702,SK,SK03,SK031,512702,Turčianska Štiavnička,940,14.08983111,2020,SK_512702,official
SK_512711,SK,SK03,SK031,512711,Turčianske Kľačany,989,12.20327852,2020,SK_512711,official
SK_512729,SK,SK03,SK031,512729,Turčianske Teplice,6330,33.4832413,2020,SK_512729,official
SK_512737,SK,SK03,SK031,512737,Turčiansky Ďur,172,0.93532453,2020,SK_512737,official
SK_512753,SK,SK03,SK031,512753,Turčiansky Peter,512,4.61916708,2020,SK_512753,official
SK_512761,SK,SK03,SK031,512761,Valča,1763,32.27180588,2020,SK_512761,official
SK_512788,SK,SK03,SK032,512788,Veľký Čepčín,252,6.78130721,2020,SK_512788,official
SK_512796,SK,SK03,SK031,512796,Vrícko,455,29.5949205,2020,SK_512796,official
SK_512818,SK,SK03,SK031,512818,Záborie,168,5.11923397,2020,SK_512818,official
SK_512834,SK,SK03,SK031,512834,Žabokreky,1225,5.17866501,2020,SK_512834,official
SK_512842,SK,SK02,SK022,512842,Považská Bystrica,39270,90.57618496,2020,SK_512842,official
SK_512851,SK,SK02,SK022,512851,Beluša,5947,51.327446019999996,2020,SK_512851,official
SK_512885,SK,SK02,SK022,512885,Bolešov,1556,14.95981958,2020,SK_512885,official
SK_512915,SK,SK02,SK022,512915,Brvnište,1218,6.93805189,2020,SK_512915,official
SK_512931,SK,SK02,SK022,512931,Červený Kameň,686,32.68534524,2020,SK_512931,official
SK_512940,SK,SK02,SK022,512940,Dohňany,1868,28.77305781,2020,SK_512940,official
SK_512958,SK,SK02,SK022,512958,Dolná Breznica,998,8.36653478,2020,SK_512958,official
SK_512966,SK,SK02,SK022,512966,Dolná Mariková,1428,22.14195327,2020,SK_512966,official
SK_513008,SK,SK02,SK022,513008,Domaniža,1631,26.06138617,2020,SK_513008,official
SK_513016,SK,SK02,SK022,513016,Dubnica nad Váhom,23550,49.15888381,2020,SK_513016,official
SK_513024,SK,SK02,SK022,513024,Dulov,925,5.53836964,2020,SK_513024,official
SK_513083,SK,SK02,SK022,513083,Horná Mariková,575,47.55587258,2020,SK_513083,official
SK_513091,SK,SK02,SK022,513091,Horná Poruba,1074,13.70001824,2020,SK_513091,official
SK_513121,SK,SK02,SK022,513121,Horovce,852,5.35558876,2020,SK_513121,official
SK_513156,SK,SK02,SK022,513156,Ilava,5464,24.30401154,2020,SK_513156,official
SK_513172,SK,SK02,SK022,513172,Jasenica,1149,7.29401488,2020,SK_513172,official
SK_513245,SK,SK02,SK022,513245,Kostolec,242,4.00014494,2020,SK_513245,official
SK_513253,SK,SK02,SK022,513253,Košeca,2737,18.94489645,2020,SK_513253,official
SK_513296,SK,SK02,SK022,513296,Ladce,2587,15.68923902,2020,SK_513296,official
SK_513300,SK,SK02,SK022,513300,Lazy pod Makytou,1208,49.86895171,2020,SK_513300,official
SK_513318,SK,SK02,SK022,513318,Lednica,929,22.66372418,2020,SK_513318,official
SK_513326,SK,SK02,SK022,513326,Lednické Rovne,4011,10.74768512,2020,SK_513326,official
SK_513334,SK,SK02,SK022,513334,Lúky,923,7.73662648,2020,SK_513334,official
SK_513342,SK,SK02,SK022,513342,Lysá pod Makytou,2074,33.35169764,2020,SK_513342,official
SK_513351,SK,SK02,SK022,513351,Košecké Podhradie,1059,36.91864898,2020,SK_513351,official
SK_513377,SK,SK02,SK022,513377,Mestečko,531,5.42077238,2020,SK_513377,official
SK_513385,SK,SK02,SK022,513385,Mikušovce,1009,8.5009523,2020,SK_513385,official
SK_513407,SK,SK02,SK022,513407,Mojtín,420,10.84108903,2020,SK_513407,official
SK_513440,SK,SK02,SK022,513440,Nová Dubnica,11040,11.25353444,2020,SK_513440,official
SK_513466,SK,SK02,SK022,513466,Papradno,2453,55.97468281,2020,SK_513466,official
SK_513474,SK,SK02,SK022,513474,Plevník-Drienové,1657,13.00624158,2020,SK_513474,official
SK_513563,SK,SK02,SK022,513563,Prečín,1509,17.63442259,2020,SK_513563,official
SK_513598,SK,SK02,SK022,513598,Pruské,2317,12.93065187,2020,SK_513598,official
SK_513601,SK,SK02,SK022,513601,Pružina,2067,40.43742264,2020,SK_513601,official
SK_513610,SK,SK02,SK022,513610,Púchov,17561,41.28092092,2020,SK_513610,official
SK_513687,SK,SK02,SK022,513687,Stupné,689,7.52370192,2020,SK_513687,official
SK_513725,SK,SK02,SK022,513725,Tuchyňa,792,5.54538109,2020,SK_513725,official
SK_513741,SK,SK02,SK022,513741,Udiča,2241,22.13912983,2020,SK_513741,official
SK_513776,SK,SK03,SK032,513776,Visolaje,965,9.64549487,2020,SK_513776,official
SK_513784,SK,SK02,SK022,513784,Vrchteplá,263,4.89869719,2020,SK_513784,official
SK_513792,SK,SK04,SK042,513792,Malá Tŕňa,371,9.80271776,2020,SK_513792,official
SK_513806,SK,SK04,SK042,513806,Veľká Tŕňa,445,14.09770887,2020,SK_513806,official
SK_513814,SK,SK04,SK041,513814,Záriečie,695,9.41822172,2020,SK_513814,official
SK_513822,SK,SK03,SK032,513822,Záskalie,194,2.38169813,2020,SK_513822,official
SK_513831,SK,SK04,SK042,513831,Klin nad Bodrogom,199,3.65178919,2020,SK_513831,official
SK_513849,SK,SK04,SK042,513849,Stanča,406,5.49689871,2020,SK_513849,official
SK_513857,SK,SK04,SK042,513857,Budince,228,1.96456056,2020,SK_513857,official
SK_513865,SK,SK02,SK022,513865,Zliechov,592,54.39603166,2020,SK_513865,official
SK_513881,SK,SK02,SK022,513881,Prievidza,45634,43.05583159,2020,SK_513881,official
SK_513903,SK,SK02,SK022,513903,Bojnice,4992,19.92592948,2020,SK_513903,official
SK_513911,SK,SK02,SK022,513911,Bystričany,1805,37.62093914,2020,SK_513911,official
SK_513920,SK,SK02,SK022,513920,Cigeľ,1258,17.32959703,2020,SK_513920,official
SK_513938,SK,SK02,SK022,513938,Čavoj,491,15.24628656,2020,SK_513938,official
SK_513946,SK,SK02,SK022,513946,Čereňany,1730,18.99540465,2020,SK_513946,official
SK_513954,SK,SK02,SK022,513954,Diviacka Nová Ves,1801,13.38349235,2020,SK_513954,official
SK_513962,SK,SK02,SK022,513962,Diviaky nad Nitricou,1743,19.85669324,2020,SK_513962,official
SK_513971,SK,SK02,SK022,513971,Dlžín,146,6.63965558,2020,SK_513971,official
SK_513989,SK,SK02,SK022,513989,Dolné Vestenice,2560,13.8320633,2020,SK_513989,official
SK_513997,SK,SK02,SK022,513997,Handlová,16890,85.58364787,2020,SK_513997,official
SK_514004,SK,SK02,SK022,514004,Horná Ves,1440,18.56428293,2020,SK_514004,official
SK_514012,SK,SK02,SK022,514012,Horné Vestenice,614,9.96495356,2020,SK_514012,official
SK_514021,SK,SK02,SK022,514021,Chrenovec-Brusno,1380,12.30826343,2020,SK_514021,official
SK_514039,SK,SK02,SK022,514039,Chvojnica,257,9.29616249,2020,SK_514039,official
SK_514063,SK,SK02,SK022,514063,Kamenec pod Vtáčnikom,1778,25.29176174,2020,SK_514063,official
SK_514071,SK,SK02,SK022,514071,Kanianka,4009,7.93499429,2020,SK_514071,official
SK_514080,SK,SK02,SK022,514080,Kľačno,1077,48.30276744,2020,SK_514080,official
SK_514098,SK,SK02,SK022,514098,Kocurany,523,4.17605837,2020,SK_514098,official
SK_514101,SK,SK02,SK022,514101,Kostolná Ves,474,3.75606974,2020,SK_514101,official
SK_514110,SK,SK02,SK022,514110,Koš,1061,13.59861607,2020,SK_514110,official
SK_514128,SK,SK02,SK022,514128,Lazany,1708,9.87677894,2020,SK_514128,official
SK_514136,SK,SK02,SK022,514136,Lehota pod Vtáčnikom,3870,28.08260357,2020,SK_514136,official
SK_514144,SK,SK02,SK022,514144,Liešťany,1219,16.4168022,2020,SK_514144,official
SK_514179,SK,SK02,SK022,514179,Malá Čausa,707,15.34302751,2020,SK_514179,official
SK_514187,SK,SK02,SK022,514187,Malinová,971,13.09321605,2020,SK_514187,official
SK_514209,SK,SK02,SK022,514209,Nedožery-Brezany,2141,24.15786345,2020,SK_514209,official
SK_514217,SK,SK02,SK022,514217,Nevidzany,293,11.77392427,2020,SK_514217,official
SK_514225,SK,SK02,SK022,514225,Nitrianske Pravno,3216,31.21280726,2020,SK_514225,official
SK_514233,SK,SK02,SK022,514233,Nitrianske Rudno,1939,14.49666164,2020,SK_514233,official
SK_514241,SK,SK02,SK022,514241,Nitrianske Sučany,1185,18.04938111,2020,SK_514241,official
SK_514250,SK,SK02,SK022,514250,Nitrica,1222,24.0345083,2020,SK_514250,official
SK_514268,SK,SK02,SK022,514268,Nováky,4203,19.3732224,2020,SK_514268,official
SK_514284,SK,SK02,SK022,514284,Opatovce nad Nitrou,1563,9.16092456,2020,SK_514284,official
SK_514292,SK,SK02,SK022,514292,Oslany,2375,25.14966575,2020,SK_514292,official
SK_514306,SK,SK02,SK022,514306,Podhradie,301,12.75106722,2020,SK_514306,official
SK_514314,SK,SK02,SK022,514314,Poluvsie,562,2.16148045,2020,SK_514314,official
SK_514322,SK,SK02,SK022,514322,Poruba,1330,15.14496987,2020,SK_514322,official
SK_514331,SK,SK02,SK022,514331,Pravenec,1319,10.79522657,2020,SK_514331,official
SK_514349,SK,SK02,SK022,514349,Radobica,531,11.46331021,2020,SK_514349,official
SK_514357,SK,SK02,SK022,514357,Ráztočno,1222,17.58807567,2020,SK_514357,official
SK_514365,SK,SK02,SK022,514365,Rudnianska Lehota,734,12.23313437,2020,SK_514365,official
SK_514373,SK,SK02,SK022,514373,Sebedražie,1723,8.43340711,2020,SK_514373,official
SK_514381,SK,SK02,SK022,514381,Seč,390,7.65338987,2020,SK_514381,official
SK_514390,SK,SK02,SK022,514390,Šútovce,446,7.08594012,2020,SK_514390,official
SK_514403,SK,SK02,SK022,514403,Temeš,217,4.2638515,2020,SK_514403,official
SK_514411,SK,SK02,SK022,514411,Tužina,1204,48.20255995,2020,SK_514411,official
SK_514420,SK,SK02,SK022,514420,Valaská Belá,2079,64.76686913,2020,SK_514420,official
SK_514438,SK,SK02,SK022,514438,Veľká Čausa,498,7.80353581,2020,SK_514438,official
SK_514454,SK,SK02,SK022,514454,Zemianske Kostoľany,1752,12.76770916,2020,SK_514454,official
SK_514462,SK,SK03,SK032,514462,Rimavská Sobota,23751,77.51326962,2020,SK_514462,official
SK_514489,SK,SK03,SK032,514489,Babinec,60,4.91564938,2020,SK_514489,official
SK_514501,SK,SK03,SK032,514501,Barca,611,11.49579833,2020,SK_514501,official
SK_514519,SK,SK03,SK032,514519,Bátka,874,12.0189398,2020,SK_514519,official
SK_514535,SK,SK03,SK032,514535,Belín,190,4.19046261,2020,SK_514535,official
SK_514543,SK,SK03,SK032,514543,Blhovce,792,18.74701161,2020,SK_514543,official
SK_514551,SK,SK03,SK032,514551,Bottovo,195,10.81540689,2020,SK_514551,official
SK_514578,SK,SK04,SK042,514578,Bretka,395,9.54908929,2020,SK_514578,official
SK_514586,SK,SK03,SK032,514586,Budikovany,59,3.33440844,2020,SK_514586,official
SK_514594,SK,SK03,SK032,514594,Cakov,335,4.33096856,2020,SK_514594,official
SK_514608,SK,SK03,SK032,514608,Čerenčany,571,5.07258196,2020,SK_514608,official
SK_514616,SK,SK03,SK032,514616,Čierny Potok,130,5.90612303,2020,SK_514616,official
SK_514624,SK,SK03,SK032,514624,Číž,682,6.15256086,2020,SK_514624,official
SK_514632,SK,SK03,SK032,514632,Dolné Zahorany,182,6.38530537,2020,SK_514632,official
SK_514641,SK,SK03,SK032,514641,Dražice,274,11.513871,2020,SK_514641,official
SK_514659,SK,SK03,SK032,514659,Drienčany,242,10.9986478,2020,SK_514659,official
SK_514667,SK,SK03,SK032,514667,Drňa,213,12.30808194,2020,SK_514667,official
SK_514675,SK,SK03,SK032,514675,Držkovce,577,20.68351313,2020,SK_514675,official
SK_514683,SK,SK03,SK032,514683,Dubno,157,3.62151093,2020,SK_514683,official
SK_514691,SK,SK03,SK032,514691,Dubovec,533,9.20291274,2020,SK_514691,official
SK_514713,SK,SK03,SK032,514713,Figa,459,9.19982852,2020,SK_514713,official
SK_514721,SK,SK03,SK032,514721,Gemer,898,17.96088606,2020,SK_514721,official
SK_514730,SK,SK03,SK032,514730,Gemerček,94,11.6769791,2020,SK_514730,official
SK_514748,SK,SK04,SK042,514748,Gemerská Panica,619,14.92989176,2020,SK_514748,official
SK_514756,SK,SK03,SK032,514756,Gemerská Ves,1005,17.69759723,2020,SK_514756,official
SK_514764,SK,SK03,SK032,514764,Gemerské Dechtáre,439,20.19439812,2020,SK_514764,official
SK_514781,SK,SK03,SK032,514781,Gemerský Jablonec,704,10.44057642,2020,SK_514781,official
SK_514799,SK,SK03,SK032,514799,Gortva,522,9.62732382,2020,SK_514799,official
SK_514811,SK,SK03,SK032,514811,Hajnáčka,1143,25.7331963,2020,SK_514811,official
SK_514829,SK,SK03,SK032,514829,Hnúšťa,7411,67.9871534,2020,SK_514829,official
SK_514837,SK,SK03,SK032,514837,Hodejov,1604,17.23603506,2020,SK_514837,official
SK_514845,SK,SK03,SK032,514845,Hodejovec,178,11.32613013,2020,SK_514845,official
SK_514853,SK,SK03,SK032,514853,Horné Zahorany,119,5.23774589,2020,SK_514853,official
SK_514861,SK,SK03,SK032,514861,Hostice,1079,21.10259347,2020,SK_514861,official
SK_514870,SK,SK03,SK032,514870,Hostišovce,244,10.42592793,2020,SK_514870,official
SK_514888,SK,SK03,SK032,514888,Hrachovo,819,11.88652536,2020,SK_514888,official
SK_514896,SK,SK03,SK032,514896,Hrlica,70,5.49070252,2020,SK_514896,official
SK_514900,SK,SK03,SK032,514900,Hrnčiarska Ves,945,25.70938899,2020,SK_514900,official
SK_514918,SK,SK03,SK032,514918,Hrnčiarske Zalužany,862,6.10007342,2020,SK_514918,official
SK_514926,SK,SK03,SK032,514926,Hrušovo,176,15.78659893,2020,SK_514926,official
SK_514934,SK,SK03,SK032,514934,Hubovo,132,11.09103737,2020,SK_514934,official
SK_514942,SK,SK03,SK032,514942,Husiná,557,19.65512117,2020,SK_514942,official
SK_514951,SK,SK03,SK032,514951,Chanava,705,18.93828438,2020,SK_514951,official
SK_514969,SK,SK03,SK032,514969,Chrámec,457,12.84727885,2020,SK_514969,official
SK_514977,SK,SK03,SK032,514977,Chvalová,199,9.27366908,2020,SK_514977,official
SK_514985,SK,SK03,SK032,514985,Ivanice,292,5.60501183,2020,SK_514985,official
SK_514993,SK,SK03,SK032,514993,Janice,308,8.61189008,2020,SK_514993,official
SK_515001,SK,SK03,SK032,515001,Jesenské,2283,17.14508945,2020,SK_515001,official
SK_515019,SK,SK03,SK032,515019,Jestice,150,7.55805254,2020,SK_515019,official
SK_515027,SK,SK03,SK032,515027,Kaloša,830,15.13138559,2020,SK_515027,official
SK_515035,SK,SK03,SK032,515035,Kesovce,255,7.6499903400000004,2020,SK_515035,official
SK_515043,SK,SK03,SK032,515043,Klenovec,3159,100.01780089,2020,SK_515043,official
SK_515051,SK,SK03,SK032,515051,Kociha,213,11.40543976,2020,SK_515051,official
SK_515060,SK,SK03,SK032,515060,Konrádovce,339,7.92254715,2020,SK_515060,official
SK_515078,SK,SK03,SK032,515078,Kráľ,952,11.0763397,2020,SK_515078,official
SK_515086,SK,SK03,SK032,515086,Kraskovo,130,7.16577609,2020,SK_515086,official
SK_515094,SK,SK03,SK032,515094,Krokava,26,10.39926684,2020,SK_515094,official
SK_515108,SK,SK03,SK032,515108,Kružno,367,6.19119998,2020,SK_515108,official
SK_515116,SK,SK03,SK032,515116,Kyjatice,76,6.15302278,2020,SK_515116,official
SK_515124,SK,SK03,SK032,515124,Lehota nad Rimavicou,282,30.06788163,2020,SK_515124,official
SK_515132,SK,SK03,SK032,515132,Lenartovce,552,6.85232734,2020,SK_515132,official
SK_515141,SK,SK03,SK032,515141,Lenka,191,6.09321924,2020,SK_515141,official
SK_515159,SK,SK03,SK032,515159,Levkuška,247,3.6394064,2020,SK_515159,official
SK_515167,SK,SK03,SK032,515167,Lipovec,99,4.09150255,2020,SK_515167,official
SK_515175,SK,SK03,SK032,515175,Lukovištia,178,14.29444094,2020,SK_515175,official
SK_515183,SK,SK03,SK032,515183,Martinová,203,3.77681499,2020,SK_515183,official
SK_515205,SK,SK03,SK032,515205,Neporadza,241,7.01696415,2020,SK_515205,official
SK_515230,SK,SK03,SK032,515230,Nová Bašta,481,13.18065305,2020,SK_515230,official
SK_515248,SK,SK03,SK032,515248,Orávka,170,7.17368082,2020,SK_515248,official
SK_515256,SK,SK03,SK032,515256,Otročok,326,5.38056884,2020,SK_515256,official
SK_515264,SK,SK03,SK032,515264,Ožďany,1663,37.14540255,2020,SK_515264,official
SK_515272,SK,SK03,SK032,515272,Padarovce,175,12.1109891,2020,SK_515272,official
SK_515281,SK,SK03,SK032,515281,Pavlovce,404,7.07795991,2020,SK_515281,official
SK_515299,SK,SK03,SK032,515299,Petrovce,224,19.09547095,2020,SK_515299,official
SK_515302,SK,SK03,SK032,515302,Ploské,68,7.25113526,2020,SK_515302,official
SK_515311,SK,SK03,SK032,515311,Polina,107,9.06982623,2020,SK_515311,official
SK_515337,SK,SK03,SK032,515337,Poproč,17,4.03640455,2020,SK_515337,official
SK_515345,SK,SK03,SK032,515345,Potok,25,8.91068545,2020,SK_515345,official
SK_515353,SK,SK03,SK032,515353,Radnovce,964,8.32626,2020,SK_515353,official
SK_515361,SK,SK03,SK032,515361,Rašice,119,9.09871208,2020,SK_515361,official
SK_515370,SK,SK03,SK032,515370,Ratková,636,12.70306578,2020,SK_515370,official
SK_515388,SK,SK03,SK032,515388,Ratkovská Lehota,46,5.60271439,2020,SK_515388,official
SK_515396,SK,SK03,SK032,515396,Ratkovská Suchá,41,5.8050133,2020,SK_515396,official
SK_515400,SK,SK03,SK032,515400,Ratkovské Bystré,327,27.39194031,2020,SK_515400,official
SK_515426,SK,SK03,SK032,515426,Rimavská Baňa,532,26.20166655,2020,SK_515426,official
SK_515442,SK,SK03,SK032,515442,Rimavská Seč,2154,17.30617193,2020,SK_515442,official
SK_515451,SK,SK03,SK032,515451,Rimavské Brezovo,530,14.10172382,2020,SK_515451,official
SK_515469,SK,SK03,SK032,515469,Rimavské Janovce,1358,26.09392187,2020,SK_515469,official
SK_515485,SK,SK03,SK032,515485,Rovné,125,9.16030032,2020,SK_515485,official
SK_515493,SK,SK03,SK032,515493,Rumince,371,12.05105941,2020,SK_515493,official
SK_515507,SK,SK03,SK032,515507,Rybník,159,16.94395326,2020,SK_515507,official
SK_515515,SK,SK03,SK032,515515,Selce,113,24.38919045,2020,SK_515515,official
SK_515523,SK,SK03,SK032,515523,Skerešovo,228,12.91283072,2020,SK_515523,official
SK_515531,SK,SK03,SK032,515531,Slizké,239,8.31668057,2020,SK_515531,official
SK_515540,SK,SK03,SK032,515540,Stará Bašta,336,8.37180779,2020,SK_515540,official
SK_515566,SK,SK03,SK032,515566,Stránska,348,4.86432838,2020,SK_515566,official
SK_515574,SK,SK03,SK032,515574,Leváre,80,7.43149665,2020,SK_515574,official
SK_515582,SK,SK03,SK032,515582,Studená,274,1.79987595,2020,SK_515582,official
SK_515591,SK,SK03,SK032,515591,Sušany,435,12.94557668,2020,SK_515591,official
SK_515604,SK,SK03,SK032,515604,Sútor,607,13.25673153,2020,SK_515604,official
SK_515612,SK,SK03,SK032,515612,Tornaľa,7114,57.68648942,2020,SK_515612,official
